timestamp,open,high,low,close,volume
2025-12-12 16:02,1.1582152587602852,1.162437379705517,1.1582152587602852,1.162250966408833,7776
2025-12-12 17:02,1.162250966408833,1.16376070348335,1.1620637553435658,1.1630854830950834,23869
2025-12-12 18:02,1.1630854830950834,1.1640302741845068,1.1624898768778462,1.163075272814728,29100
2025-12-12 19:02,1.163075272814728,1.163075272814728,1.1619232818445484,1.1621292504541672,13985
2025-12-12 20:02,1.1621292504541672,1.1650980876882875,1.1621292504541672,1.1632090502796086,91404
2025-12-12 21:02,1.1632090502796086,1.1632090502796086,1.1607228864829418,1.1615785166269719,8714
2025-12-12 22:02,1.1615785166269719,1.1635846953833073,1.1596800948415136,1.162095307824866,100128
2025-12-12 23:02,1.162095307824866,1.162095307824866,1.155586014935303,1.157819523620123,23633
2025-12-13 00:02,1.157819523620123,1.1606371155008262,1.157819523620123,1.1594872830132759,32547
2025-12-13 01:02,1.1594872830132759,1.160016712409259,1.1575705237707967,1.1585904141178276,19517
2025-12-13 02:02,1.1585904141178276,1.1585904141178276,1.154572924372439,1.1553546801428272,77015
2025-12-13 03:02,1.1553546801428272,1.1553804927280162,1.1536698678033788,1.1545065579073135,17833
2025-12-13 04:02,1.1545065579073135,1.1545065579073135,1.1535486447239476,1.1538195058295997,21448
2025-12-13 05:02,1.1538195058295997,1.1541769792532155,1.1532721847485627,1.1534899261055855,10595
2025-12-13 06:02,1.1534899261055855,1.1544370976463212,1.1534555329938074,1.1538550405266523,18000
2025-12-13 07:02,1.1538550405266523,1.1538550405266523,1.1512887751628196,1.1525141415654578,48003
2025-12-13 08:02,1.1525141415654578,1.1533434724939429,1.1519207467051038,1.152617697514663,33401
2025-12-13 09:02,1.152617697514663,1.152617697514663,1.1493644169522907,1.1495351277463826,11964
2025-12-13 10:02,1.1495351277463826,1.1495351277463826,1.1459548081901367,1.1468789441897205,2050
2025-12-13 11:02,1.1468789441897205,1.147191569557067,1.1460412255615968,1.1463535483675185,12972
2025-12-13 12:02,1.1463535483675185,1.1493495312932644,1.1463535483675185,1.148487363565617,17529
2025-12-13 13:02,1.148487363565617,1.1511350930931188,1.148487363565617,1.1511099782754304,10457
2025-12-13 14:02,1.1511099782754304,1.1511633918421837,1.1479839012472461,1.149721971743417,23843
2025-12-13 15:02,1.149721971743417,1.153981672562407,1.149721971743417,1.1528762420653216,19808
2025-12-13 16:02,1.1528762420653216,1.1549702947860772,1.152678972932032,1.15327813734819,121904
2025-12-13 17:02,1.15327813734819,1.1559775001924053,1.15327813734819,1.155537140155144,10816
2025-12-13 18:02,1.155537140155144,1.1574244847740927,1.154498336039611,1.1550884845696539,14342
2025-12-13 19:02,1.1550884845696539,1.1554127895556363,1.1530657046102653,1.1554116281592075,249955
2025-12-13 20:02,1.1554116281592075,1.1554116281592075,1.1543930311048691,1.1548759637013097,16936
2025-12-13 21:02,1.1548759637013097,1.1584135620254297,1.1548759637013097,1.1559853580807689,36768
2025-12-13 22:02,1.1559853580807689,1.1559853580807689,1.1519751663060864,1.1530833521064145,116220
2025-12-13 23:02,1.1530833521064145,1.1530833521064145,1.151005923268852,1.1515737721698225,40307
2025-12-14 00:02,1.1515737721698225,1.1548322681144334,1.1510374022036831,1.1525916604494597,1960
2025-12-14 01:02,1.1525916604494597,1.156186193074259,1.1525916604494597,1.1541912514456718,23027
2025-12-14 02:02,1.1541912514456718,1.1544983650712979,1.1531964477508565,1.153337102954303,26457
2025-12-14 03:02,1.153337102954303,1.1557495372980453,1.1522441220755777,1.154132229867886,33805
2025-12-14 04:02,1.154132229867886,1.1552842631407645,1.1520449374556267,1.1539030103751289,18783
2025-12-14 05:02,1.1539030103751289,1.154808192743225,1.1532101679593934,1.1547052760223304,6260
2025-12-14 06:02,1.1547052760223304,1.1569146871155205,1.1525928375964447,1.1537222223442951,3365
2025-12-14 07:02,1.1537222223442951,1.1537222223442951,1.1517756922426032,1.152545195162409,21216
2025-12-14 08:02,1.152545195162409,1.157747887173595,1.152545195162409,1.1558668427112013,37830
2025-12-14 09:02,1.1558668427112013,1.156427983000798,1.1558668427112013,1.1563356964054974,29251
2025-12-14 10:02,1.1563356964054974,1.1563356964054974,1.154841210841168,1.1557891275610004,111895
2025-12-14 11:02,1.1557891275610004,1.1557891275610004,1.1544588645246092,1.1552127841122082,14127
2025-12-14 12:02,1.1552127841122082,1.158675190807278,1.1552127841122082,1.158632219604631,44176
2025-12-14 13:02,1.158632219604631,1.1602625293458737,1.158632219604631,1.1600927765510236,8140
2025-12-14 14:02,1.1600927765510236,1.1600927765510236,1.1568818426072245,1.158094521432798,16186
2025-12-14 15:02,1.158094521432798,1.1604688974326027,1.158094521432798,1.158780268731286,3289
2025-12-14 16:02,1.158780268731286,1.158780268731286,1.1550580421368895,1.1566979636911865,71270
2025-12-14 17:02,1.1566979636911865,1.1614245418736948,1.1566979636911865,1.159274689333941,15469
2025-12-14 18:02,1.159274689333941,1.159902429718016,1.158226103924664,1.1591936178371738,16692
2025-12-14 19:02,1.1591936178371738,1.1591936178371738,1.1573459767170249,1.1574539821822631,28410
2025-12-14 20:02,1.1574539821822631,1.1601364954785691,1.1563789077953055,1.1574212707957814,71299
2025-12-14 21:02,1.1574212707957814,1.1574212707957814,1.1547372218610068,1.1559075112387867,8824
2025-12-14 22:02,1.1559075112387867,1.1559075112387867,1.153059769759,1.1534804810525452,956
2025-12-14 23:02,1.1534804810525452,1.1552167829802746,1.1524549835798368,1.1537382640586,11667
2025-12-15 00:02,1.1537382640586,1.1537382640586,1.152265877256012,1.152280054543571,15204
2025-12-15 01:02,1.152280054543571,1.152280054543571,1.1478222814693768,1.1487033577199892,78644
2025-12-15 02:02,1.1487033577199892,1.150358293367711,1.1481766850681643,1.149424992460887,4549
2025-12-15 03:02,1.149424992460887,1.149424992460887,1.1477358000700895,1.1484534614683208,23187
2025-12-15 04:02,1.1484534614683208,1.1484534614683208,1.1475526300783865,1.1475537001129434,25343
2025-12-15 05:02,1.1475537001129434,1.149131743959093,1.1470763673294957,1.1478172728431328,6250
2025-12-15 06:02,1.1478172728431328,1.1478505714165812,1.1474671813435864,1.147536139740748,28737
2025-12-15 07:02,1.147536139740748,1.1496300354264841,1.146922004862487,1.1495540400932251,9812
2025-12-15 08:02,1.1495540400932251,1.1522297275618572,1.1494190740183268,1.1508777570967168,14248
2025-12-15 09:02,1.1508777570967168,1.1525045456023952,1.1506985834744363,1.1516779096395457,3221
2025-12-15 10:02,1.1516779096395457,1.1520869768897015,1.1515869309720272,1.1520120870597652,22665
2025-12-15 11:02,1.1520120870597652,1.155238907641636,1.1520120870597652,1.1528405825442574,91351
2025-12-15 12:02,1.1528405825442574,1.1542516951616415,1.1525469602305802,1.152660663551664,32755
2025-12-15 13:02,1.152660663551664,1.152660663551664,1.148796155463642,1.1494937272316788,119374
2025-12-15 14:02,1.1494937272316788,1.1494937272316788,1.144504922054836,1.1455498810782239,24818
2025-12-15 15:02,1.1455498810782239,1.1480445231496041,1.1455498810782239,1.147414669609835,10958
2025-12-15 16:02,1.147414669609835,1.1481494596976827,1.147099272879518,1.147867298819038,28775
2025-12-15 17:02,1.147867298819038,1.149672863989801,1.147867298819038,1.14954769449838,38279
2025-12-15 18:02,1.14954769449838,1.14954769449838,1.1475877916746997,1.14814434095355,11051
2025-12-15 19:02,1.14814434095355,1.14814434095355,1.146473485731235,1.1465547593053622,8752
2025-12-15 20:02,1.1465547593053622,1.1474765989621833,1.1445183677504285,1.1457708588102409,10684
2025-12-15 21:02,1.1457708588102409,1.1466144061949566,1.145011694453471,1.145658693772335,46081
2025-12-15 22:02,1.145658693772335,1.1507931119063113,1.145658693772335,1.147851577354335,19456
2025-12-15 23:02,1.147851577354335,1.147851577354335,1.1445914077834254,1.145369303248751,8605
2025-12-16 00:02,1.145369303248751,1.1453761930591229,1.1451332334855546,1.1453422120661712,15656
2025-12-16 01:02,1.1453422120661712,1.1495488165638148,1.1453422120661712,1.1494776471851431,70835
2025-12-16 02:02,1.1494776471851431,1.1494776471851431,1.1438404296542815,1.1439089370416409,4611
2025-12-16 03:02,1.1439089370416409,1.1450960576544893,1.143512040258317,1.1444443990498365,29146
2025-12-16 04:02,1.1444443990498365,1.1444443990498365,1.1388616994581415,1.1407183405986023,22527
2025-12-16 05:02,1.1407183405986023,1.1437550099839737,1.1407183405986023,1.1433398749559731,47443
2025-12-16 06:02,1.1433398749559731,1.1433398749559731,1.1397235370066405,1.1412275891039316,7824
2025-12-16 07:02,1.1412275891039316,1.1412275891039316,1.1382817375703254,1.1392043357296795,1427
2025-12-16 08:02,1.1392043357296795,1.1427344726970545,1.1392043357296795,1.1414289394841877,14926
2025-12-16 09:02,1.1414289394841877,1.1449246170598648,1.1414289394841877,1.1445792519679194,34074
2025-12-16 10:02,1.1445792519679194,1.1447429944636998,1.1425838137354691,1.1433841160463247,22592
2025-12-16 11:02,1.1433841160463247,1.1433841160463247,1.1398830302982645,1.14051029410425,10933
2025-12-16 12:02,1.14051029410425,1.1415209485389963,1.1379045626331414,1.1395019085252966,2838
2025-12-16 13:02,1.1395019085252966,1.1476521937642903,1.1395019085252966,1.1447405669987711,4679
2025-12-16 14:02,1.1447405669987711,1.1474870768474092,1.1447405669987711,1.1464677420308023,38873
2025-12-16 15:02,1.1464677420308023,1.1464677420308023,1.1456094830243093,1.1461259942503992,11998
2025-12-16 16:02,1.1461259942503992,1.1472591437471846,1.1457301106857207,1.1465579954488399,4720
2025-12-16 17:02,1.1465579954488399,1.146887503523519,1.1446952441749323,1.1465127803787818,27622
2025-12-16 18:02,1.1465127803787818,1.1465127803787818,1.1395746368569617,1.1422552907546715,35628
2025-12-16 19:02,1.1422552907546715,1.1422552907546715,1.1372465598932653,1.1389383777233857,2861
2025-12-16 20:02,1.1389383777233857,1.1389383777233857,1.1370656349626047,1.138061088483441,86918
2025-12-16 21:02,1.138061088483441,1.1383350656459563,1.1375584534350365,1.1383138229035634,24908
2025-12-16 22:02,1.1383138229035634,1.1383138229035634,1.1357943894555949,1.1361308387567952,104652
2025-12-16 23:02,1.1361308387567952,1.137384391166033,1.133002938393039,1.136228118841331,17069
2025-12-17 00:02,1.136228118841331,1.136228118841331,1.133417356319276,1.1350181635837948,3934
2025-12-17 01:02,1.1350181635837948,1.1363228103433247,1.1347722636144635,1.1350179958045201,4650
2025-12-17 02:02,1.1350179958045201,1.1358114903743586,1.1343535522505146,1.1351208128657646,54389
2025-12-17 03:02,1.1351208128657646,1.1351208128657646,1.133176182537106,1.1346413807238174,11539
2025-12-17 04:02,1.1346413807238174,1.1354395529599104,1.1329843162610018,1.1332015965774698,32133
2025-12-17 05:02,1.1332015965774698,1.1357687701301022,1.1332015965774698,1.1356596703154314,71078
2025-12-17 06:02,1.1356596703154314,1.1356596703154314,1.1326729033883085,1.1335049006412095,69573
2025-12-17 07:02,1.1335049006412095,1.1350070458089494,1.1335049006412095,1.1349188042998415,4549
2025-12-17 08:02,1.1349188042998415,1.1423605017634486,1.1349188042998415,1.1392894385067724,76477
2025-12-17 09:02,1.1392894385067724,1.1409635171193764,1.1365321400475392,1.1394838194514976,14221
2025-12-17 10:02,1.1394838194514976,1.1394838194514976,1.1374040304089539,1.137761680431486,19992
2025-12-17 11:02,1.137761680431486,1.137761680431486,1.1337922362546853,1.1347988867356056,1808
2025-12-17 12:02,1.1347988867356056,1.1347988867356056,1.1293633133476753,1.1299313892329903,35719
2025-12-17 13:02,1.1299313892329903,1.131853852726292,1.1299313892329903,1.1313797783441426,29072
2025-12-17 14:02,1.1313797783441426,1.135106546235339,1.1313797783441426,1.1346152448797338,9445
2025-12-17 15:02,1.1346152448797338,1.1368206115121104,1.1345208003065028,1.1356912933604433,7467
2025-12-17 16:02,1.1356912933604433,1.1356912933604433,1.1319447250095318,1.1333222471955484,4410
2025-12-17 17:02,1.1333222471955484,1.135844801593119,1.133176808000384,1.1343862194496854,40162
2025-12-17 18:02,1.1343862194496854,1.1343862194496854,1.1318238699880987,1.1324893516467291,32606
2025-12-17 19:02,1.1324893516467291,1.1327366330335025,1.1315191366185564,1.1323484148411025,7822
2025-12-17 20:02,1.1323484148411025,1.1348120087290452,1.1323484148411025,1.1343620440707978,356344
2025-12-17 21:02,1.1343620440707978,1.1343620440707978,1.131315716146649,1.1313834289186044,22152
2025-12-17 22:02,1.1313834289186044,1.1314987330439152,1.1304563068321722,1.1309523132414276,8026
2025-12-17 23:02,1.1309523132414276,1.1324360308741321,1.1309523132414276,1.1324288048234563,31702
2025-12-18 00:02,1.1324288048234563,1.1348457045949238,1.1324288048234563,1.1341732705106415,7166
2025-12-18 01:02,1.1341732705106415,1.1341732705106415,1.1309797866362805,1.132385634214948,10612
2025-12-18 02:02,1.132385634214948,1.1341208402011247,1.1317828672305796,1.1334242205441258,30686
2025-12-18 03:02,1.1334242205441258,1.1334993922523893,1.13293251174213,1.132948733590499,38525
2025-12-18 04:02,1.132948733590499,1.132948733590499,1.1301819471041885,1.1309622287064196,7262
2025-12-18 05:02,1.1309622287064196,1.1309622287064196,1.128412502753095,1.1294377637362358,19265
2025-12-18 06:02,1.1294377637362358,1.1307036638040986,1.1290418954314387,1.130204322058336,13772
2025-12-18 07:02,1.130204322058336,1.1308559022324138,1.1298648079882303,1.1303284531259186,15856
2025-12-18 08:02,1.1303284531259186,1.1307433802036853,1.1287250051393531,1.1292494020410337,71917
2025-12-18 09:02,1.1292494020410337,1.1306678612549068,1.128544853872449,1.1290684227307184,18690
2025-12-18 10:02,1.1290684227307184,1.1290684227307184,1.1264329986383343,1.127786291592842,18633
2025-12-18 11:02,1.127786291592842,1.127786291592842,1.1251331792805679,1.1266970224516604,15519
2025-12-18 12:02,1.1266970224516604,1.126824678993905,1.1249355394672036,1.12550427103086,6501
2025-12-18 13:02,1.12550427103086,1.1298417803198564,1.12550427103086,1.1296664560379632,8863
2025-12-18 14:02,1.1296664560379632,1.1311118662520654,1.1291683629765068,1.1297734897218874,5354
2025-12-18 15:02,1.1297734897218874,1.132498727865369,1.1292297446985735,1.1305561004609512,94255
2025-12-18 16:02,1.1305561004609512,1.1305561004609512,1.1289863372233155,1.1299936286298604,63237
2025-12-18 17:02,1.1299936286298604,1.1299936286298604,1.1265212350332874,1.1268194016782695,161851
2025-12-18 18:02,1.1268194016782695,1.1268194016782695,1.123332827547736,1.1250122154983888,13666
2025-12-18 19:02,1.1250122154983888,1.1250122154983888,1.119055575350534,1.1205275107501171,11969
2025-12-18 20:02,1.1205275107501171,1.1211475643774687,1.1198567873517824,1.1201317294060322,39065
2025-12-18 21:02,1.1201317294060322,1.121054717184864,1.1201317294060322,1.1209611403912767,8924
2025-12-18 22:02,1.1209611403912767,1.1226122752222347,1.1195923715523244,1.122154050069659,30307
2025-12-18 23:02,1.122154050069659,1.122154050069659,1.1188010216921613,1.119652818859606,23716
2025-12-19 00:02,1.119652818859606,1.1203587167557136,1.118145868423767,1.119325831922387,91021
2025-12-19 01:02,1.119325831922387,1.1201042592344244,1.1174549008800219,1.1196727838692182,21236
2025-12-19 02:02,1.1196727838692182,1.1196727838692182,1.1175438428596665,1.119194821996318,19559
2025-12-19 03:02,1.119194821996318,1.119194821996318,1.1135649384245696,1.1145775273876823,22041
2025-12-19 04:02,1.1145775273876823,1.114835620520735,1.112838026497664,1.114420986935841,28575
2025-12-19 05:02,1.114420986935841,1.114420986935841,1.1114131939198266,1.1133282555648902,8140
2025-12-19 06:02,1.1133282555648902,1.1147884314044347,1.1124697017269036,1.113449518906426,40638
2025-12-19 07:02,1.113449518906426,1.113618027522192,1.1124661056391132,1.1129110087823406,28979
2025-12-19 08:02,1.1129110087823406,1.1129110087823406,1.1081970893977393,1.1108187925986508,11923
2025-12-19 09:02,1.1108187925986508,1.1108187925986508,1.105939075547227,1.1065055172940261,26110
2025-12-19 10:02,1.1065055172940261,1.1065055172940261,1.1042212723696394,1.1056340129785807,6039
2025-12-19 11:02,1.1056340129785807,1.1075371653640425,1.1047214082327492,1.106217452895047,7681
2025-12-19 12:02,1.106217452895047,1.106217452895047,1.1034112696470204,1.1046156614878502,58899
2025-12-19 13:02,1.1046156614878502,1.1046156614878502,1.1036208308789417,1.1038890465961844,15777
2025-12-19 14:02,1.1038890465961844,1.1038890465961844,1.098361046977254,1.0986023976874741,33959
2025-12-19 15:02,1.0986023976874741,1.102195474762767,1.0986023976874741,1.1016868426101478,44617
2025-12-19 16:02,1.1016868426101478,1.1062917229406837,1.1016868426101478,1.104666710860909,21545
2025-12-19 17:02,1.104666710860909,1.1085763728680564,1.104666710860909,1.1073289866734626,57352
2025-12-19 18:02,1.1073289866734626,1.107429383970965,1.1068288061257678,1.1071244919850272,4262
2025-12-19 19:02,1.1071244919850272,1.1088793877293739,1.1071244919850272,1.1079680779109087,26943
2025-12-19 20:02,1.1079680779109087,1.1079680779109087,1.1053308983079062,1.106634381509491,9922
2025-12-19 21:02,1.106634381509491,1.1073727236356534,1.1046596597072331,1.1064934957353256,13868
2025-12-19 22:02,1.1064934957353256,1.1064934957353256,1.1026834759790176,1.1038120558499311,40117
2025-12-19 23:02,1.1038120558499311,1.104094446152442,1.1023542907398678,1.103524479150132,7281
2025-12-20 00:02,1.103524479150132,1.103524479150132,1.0983349832588942,1.1007133363411203,78708
2025-12-20 01:02,1.1007133363411203,1.1007133363411203,1.097915296191583,1.100095790843889,30248
2025-12-20 02:02,1.100095790843889,1.1035577066117532,1.100095790843889,1.1021303303380245,11056
2025-12-20 03:02,1.1021303303380245,1.1021303303380245,1.0993815590458518,1.1000451227112327,12914
2025-12-20 04:02,1.1000451227112327,1.100394551728589,1.0994119831541302,1.099877080847372,10704
2025-12-20 05:02,1.099877080847372,1.1026860921878399,1.099877080847372,1.1020111979043543,26975
2025-12-20 06:02,1.1020111979043543,1.1020111979043543,1.099150076437152,1.0998873963089133,54891
2025-12-20 07:02,1.0998873963089133,1.0998873963089133,1.0988465537973775,1.0991159827505572,10835
2025-12-20 08:02,1.0991159827505572,1.0991159827505572,1.0951120729892727,1.0951809680682485,15812
2025-12-20 09:02,1.0951809680682485,1.0951809680682485,1.093593367619285,1.0937264039413654,13702
2025-12-20 10:02,1.0937264039413654,1.0937264039413654,1.0893205824490046,1.0919309730809392,76041
2025-12-20 11:02,1.0919309730809392,1.0919309730809392,1.0877889073745375,1.0887159192689684,11715
2025-12-20 12:02,1.0887159192689684,1.0918862659785717,1.0885683980512544,1.0905296328653158,29520
2025-12-20 13:02,1.0905296328653158,1.0955022898951132,1.0905296328653158,1.0950904378567006,10118
2025-12-20 14:02,1.0950904378567006,1.1001083058409835,1.0950904378567006,1.098470812720297,7429
2025-12-20 15:02,1.098470812720297,1.0994477262883458,1.0975820433143595,1.0990201353353861,41759
2025-12-20 16:02,1.0990201353353861,1.099516871279638,1.097700043341527,1.0977951759347944,146137
2025-12-20 17:02,1.0977951759347944,1.0978251729989312,1.097483276726863,1.0978029871846002,5682
2025-12-20 18:02,1.0978029871846002,1.0978434693742116,1.0968863280749144,1.0970523835328234,13709
2025-12-20 19:02,1.0970523835328234,1.0977593837314372,1.0965295253407796,1.097473532491556,43972
2025-12-20 20:02,1.097473532491556,1.097473532491556,1.095605467149947,1.0957047794280925,34878
2025-12-20 21:02,1.0957047794280925,1.0957047794280925,1.0932361397006725,1.0949097347106156,7553
2025-12-20 22:02,1.0949097347106156,1.0949097347106156,1.0918017914681033,1.0921035255061453,1325
2025-12-20 23:02,1.0921035255061453,1.095207633356832,1.0915743287004942,1.0940214777416122,31199
2025-12-21 00:02,1.0940214777416122,1.0951259525343366,1.0933111470406465,1.0946639733697054,33370
2025-12-21 01:02,1.0946639733697054,1.0946639733697054,1.0937574506973664,1.0941136700055656,4857
2025-12-21 02:02,1.0941136700055656,1.0941136700055656,1.090191682420068,1.0903158996632671,10271
2025-12-21 03:02,1.0903158996632671,1.093731177069776,1.0903158996632671,1.092569915791084,12937
2025-12-21 04:02,1.092569915791084,1.0950144247470435,1.092569915791084,1.0932421442813975,4424
2025-12-21 05:02,1.0932421442813975,1.0932421442813975,1.0884726922168686,1.0889436421694596,27438
2025-12-21 06:02,1.0889436421694596,1.0889436421694596,1.0863871779302672,1.0873312078064636,12489
2025-12-21 07:02,1.0873312078064636,1.0883584805654496,1.0852240394818513,1.0854125106444399,25389
2025-12-21 08:02,1.0854125106444399,1.0871226400405978,1.0833283300670598,1.085805722231561,23914
2025-12-21 09:02,1.085805722231561,1.0870425906044046,1.085805722231561,1.086821625512727,12913
2025-12-21 10:02,1.086821625512727,1.086821625512727,1.0838136608770177,1.0853909034883953,23306
2025-12-21 11:02,1.0853909034883953,1.0876379913022245,1.0853909034883953,1.0865357905154829,110981
2025-12-21 12:02,1.0865357905154829,1.0879700815463687,1.0865357905154829,1.0868784223813097,37327
2025-12-21 13:02,1.0868784223813097,1.0868784223813097,1.0841613258903484,1.0854665633617333,13934
2025-12-21 14:02,1.0854665633617333,1.0854665633617333,1.0805102827930895,1.0829271272292498,4593
2025-12-21 15:02,1.0829271272292498,1.0829271272292498,1.0802552007683355,1.0805478018979733,44471
2025-12-21 16:02,1.0805478018979733,1.0825285447288204,1.0799080551110025,1.080321449914315,46976
2025-12-21 17:02,1.080321449914315,1.080321449914315,1.0793953602744635,1.0797487728850246,5367
2025-12-21 18:02,1.0797487728850246,1.0808504039066382,1.0782197245819363,1.0799980662633835,35514
2025-12-21 19:02,1.0799980662633835,1.0811583026671863,1.0796644997809461,1.0797805851290614,23378
2025-12-21 20:02,1.0797805851290614,1.0838227099992792,1.0791544852598118,1.0822447301137008,249466
2025-12-21 21:02,1.0822447301137008,1.0822447301137008,1.0788197881873287,1.0802735157803733,23860
2025-12-21 22:02,1.0802735157803733,1.0825849980969897,1.078321301197238,1.080288386240735,8187
2025-12-21 23:02,1.080288386240735,1.0815237218044402,1.0781463901009174,1.079782500647813,43551
2025-12-22 00:02,1.079782500647813,1.079782500647813,1.0785787731714662,1.0791214052807867,53743
2025-12-22 01:02,1.0791214052807867,1.07925612479263,1.0788888386628819,1.0791549601190582,21311
2025-12-22 02:02,1.0791549601190582,1.0795360658434199,1.0787065019994864,1.0793889478732397,11991
2025-12-22 03:02,1.0793889478732397,1.0796269843206354,1.0786778038316591,1.079091664279289,35621
2025-12-22 04:02,1.079091664279289,1.079091664279289,1.0768189334656708,1.0776188518729903,10342
2025-12-22 05:02,1.0776188518729903,1.0780971430229982,1.0776188518729903,1.0779583280062608,34246
2025-12-22 06:02,1.0779583280062608,1.082228037838831,1.0779583280062608,1.0815682475117037,8940
2025-12-22 07:02,1.0815682475117037,1.0815682475117037,1.0785898953315962,1.0789710382913802,8954
2025-12-22 08:02,1.0789710382913802,1.0789710382913802,1.0765508158248978,1.0770873470457345,68683
2025-12-22 09:02,1.0770873470457345,1.0770873470457345,1.072942196923624,1.0755741632950155,4195
2025-12-22 10:02,1.0755741632950155,1.0760306548138994,1.0742746451449747,1.0747145220033985,1221
2025-12-22 11:02,1.0747145220033985,1.076097923112861,1.072385957092989,1.0736897328188804,42170
2025-12-22 12:02,1.0736897328188804,1.0743601589576635,1.0736897328188804,1.0741269785285346,25890
2025-12-22 13:02,1.0741269785285346,1.0755539609097977,1.0741269785285346,1.0752002194980241,58780
2025-12-22 14:02,1.0752002194980241,1.0774674514403275,1.0752002194980241,1.07676991749387,37121
2025-12-22 15:02,1.07676991749387,1.078606779220528,1.0763437178187183,1.077711924999068,3214
2025-12-22 16:02,1.077711924999068,1.077711924999068,1.0761107562462877,1.0766950100614048,24747
2025-12-22 17:02,1.0766950100614048,1.0801836949689052,1.0766950100614048,1.0778423975785847,9003
2025-12-22 18:02,1.0778423975785847,1.080537469296133,1.0778423975785847,1.080505197720218,37372
2025-12-22 19:02,1.080505197720218,1.0832315716378143,1.080505197720218,1.0826319825997357,180922
2025-12-22 20:02,1.0826319825997357,1.0826319825997357,1.077846830875783,1.079231581080018,86134
2025-12-22 21:02,1.079231581080018,1.0800298006178137,1.077296785792971,1.0783629034983864,31283
2025-12-22 22:02,1.0783629034983864,1.0785226120052083,1.076600198071872,1.0769687585370473,52231
2025-12-22 23:02,1.0769687585370473,1.0769687585370473,1.0740381403255566,1.0743520277135283,11412
2025-12-23 00:02,1.0743520277135283,1.0777529534419656,1.0743520277135283,1.0768093993805294,12953
2025-12-23 01:02,1.0768093993805294,1.0768093993805294,1.0723998755603095,1.0735435006715062,4426
2025-12-23 02:02,1.0735435006715062,1.0735435006715062,1.066845252302023,1.0687626898869467,9816
2025-12-23 03:02,1.0687626898869467,1.0687626898869467,1.065087574889794,1.0669265355816346,104192
2025-12-23 04:02,1.0669265355816346,1.0697104046264287,1.0669265355816346,1.0692993263744415,69885
2025-12-23 05:02,1.0692993263744415,1.0700466034907248,1.0692993263744415,1.0695329720947848,11570
2025-12-23 06:02,1.0695329720947848,1.0695330650036674,1.0675736914138698,1.0691195449052397,62288
2025-12-23 07:02,1.0691195449052397,1.072261353554256,1.0691195449052397,1.0706669375316729,138366
2025-12-23 08:02,1.0706669375316729,1.072944060381209,1.0706669375316729,1.0729144274388305,60138
2025-12-23 09:02,1.0729144274388305,1.0753885575696642,1.0708319587216313,1.0728485855381074,64582
2025-12-23 10:02,1.0728485855381074,1.075468355450246,1.0708618356985358,1.0746897599308243,7879
2025-12-23 11:02,1.0746897599308243,1.078736243911492,1.0743782359457394,1.0768184994487917,34622
2025-12-23 12:02,1.0768184994487917,1.0773780774617014,1.0768184994487917,1.0773771158904006,17714
2025-12-23 13:02,1.0773771158904006,1.0773771158904006,1.0748295783466448,1.0760617941089172,39361
2025-12-23 14:02,1.0760617941089172,1.078207526375634,1.0760617941089172,1.0781786655952,13933
2025-12-23 15:02,1.0781786655952,1.0781786655952,1.076463438840452,1.0770765364648045,4845
2025-12-23 16:02,1.0770765364648045,1.0770765364648045,1.073793582341135,1.074470449595335,24901
2025-12-23 17:02,1.074470449595335,1.0758317213512234,1.0729428235293976,1.0757903348677949,27950
2025-12-23 18:02,1.0757903348677949,1.077720806512552,1.0757903348677949,1.0762794353169387,31792
2025-12-23 19:02,1.0762794353169387,1.0780384649304031,1.0762794353169387,1.078023977459936,23315
2025-12-23 20:02,1.078023977459936,1.078023977459936,1.0748212155781205,1.0755795409666888,7377
2025-12-23 21:02,1.0755795409666888,1.0755795409666888,1.0736048430495064,1.0738949842944183,13776
2025-12-23 22:02,1.0738949842944183,1.0742967321355996,1.0732163004775246,1.0742644123544824,30252
2025-12-23 23:02,1.0742644123544824,1.0746375691367531,1.0742568435104356,1.0744821441853554,13099
2025-12-24 00:02,1.0744821441853554,1.0763253622338242,1.073103754790988,1.0747747181644327,21020
2025-12-24 01:02,1.0747747181644327,1.0771184524923088,1.0747747181644327,1.0753114576666098,16460
2025-12-24 02:02,1.0753114576666098,1.0753114576666098,1.0742759074380868,1.0750696279139091,20538
2025-12-24 03:02,1.0750696279139091,1.0801932058037214,1.0750696279139091,1.079632848242945,2098
2025-12-24 04:02,1.079632848242945,1.079632848242945,1.075719746755469,1.077732906780452,7494
2025-12-24 05:02,1.077732906780452,1.0829824100363257,1.077732906780452,1.0820684525821451,24946
2025-12-24 06:02,1.0820684525821451,1.0820684525821451,1.0782618050347976,1.0795489906032854,12154
2025-12-24 07:02,1.0795489906032854,1.0849109629861138,1.0795489906032854,1.0846080839965093,5169
2025-12-24 08:02,1.0846080839965093,1.0847492621380226,1.0831446707988106,1.0841341542353145,14276
2025-12-24 09:02,1.0841341542353145,1.0841341542353145,1.0813275299645944,1.0827029102048729,8568
2025-12-24 10:02,1.0827029102048729,1.0861215253689522,1.0827029102048729,1.0842749260672155,23127
2025-12-24 11:02,1.0842749260672155,1.0865206788961352,1.0841538714627208,1.0849451152992473,7906
2025-12-24 12:02,1.0849451152992473,1.0849451152992473,1.0807876003838,1.0823933675803925,178703
